# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.791999999815076308e+02 1.085072305835131345e+02
6.414136019093560890e+02 3.791999999999999886e+02 7.320000000000000284e+01
9.297290280237522211e+02 3.792000000000000455e+02 1.085072305835131345e+02
3.792000000000000455e+02 6.855093082168864385e+02 7.320000000000000284e+01
6.922690807313384767e+02 6.278015572820612533e+02 1.085072305835131345e+02
9.600962129222924659e+02 6.320000000005437641e+02 7.320000000000000284e+01
3.792000000000000455e+02 9.389733820900339651e+02 1.085072305835131345e+02
6.808599524462316595e+02 9.412905685563057432e+02 7.320000000000000284e+01
9.365702323874827471e+02 9.479998229890409220e+02 1.085072305835131345e+02
