# turbineX, turbineY, turbineZ
5.784853573074285578e+02 3.792000000000000455e+02 9.000000000000000000e+01
8.500695270554176659e+02 4.871910045923763164e+02 9.000000000000000000e+01
1.137600000000000136e+03 5.782121495363446684e+02 9.000000000000000000e+01
4.872480962369718327e+02 6.663258064822409779e+02 9.000000000000000000e+01
7.582420185864093582e+02 7.582855980614824603e+02 9.000000000000000000e+01
1.029578792062572120e+03 8.500641309892502022e+02 9.000000000000000000e+01
3.792000000000000455e+02 9.381467881658203396e+02 9.000000000000000000e+01
6.665727498049308224e+02 1.029424269669216301e+03 9.000000000000000000e+01
9.383720218453287316e+02 1.137600000000000136e+03 9.000000000000000000e+01
