# turbineX, turbineY, turbineZ
2.825396821867804192e+03 4.026159505290181187e+03 8.838020861715850174e+01
3.312172047342603946e+03 3.045351477592564152e+03 8.838020861715850174e+01
4.643785715708101634e+03 3.538072066634355451e+03 8.838020861715850174e+01
2.202727643768199414e+03 2.851551933924105015e+03 8.838020861715850174e+01
2.579018474805585811e+03 3.489178825541675906e+03 8.838020861715850174e+01
3.063541309362925404e+03 3.250770505792416770e+03 8.838020861715850174e+01
3.195719819487937002e+03 2.758872233209568549e+03 8.838020861715850174e+01
2.815231134287647365e+03 3.704628253250739363e+03 8.838020861715850174e+01
3.119101054925301469e+03 3.978406053260085173e+03 8.838020861715850174e+01
5.324547949201420124e+03 2.744955767235073836e+03 8.838020861715850174e+01
3.916045859252427817e+03 3.860259469379658185e+03 8.838020861715850174e+01
4.369869960128825369e+03 3.883956896631443215e+03 8.838020861715850174e+01
3.833287654623556591e+03 4.127864586327134020e+03 8.838020861715850174e+01
5.216164675257190538e+03 3.062188661925853921e+03 8.838020861715850174e+01
4.219936818047264751e+03 3.555446061004217881e+03 8.838020861715850174e+01
3.638584503249499903e+03 3.743539438256672383e+03 8.838020861715850174e+01
4.872489428005238551e+03 3.199546878889812433e+03 8.838020861715850174e+01
2.383977417834450989e+03 3.045158593111740174e+03 8.838020861715850174e+01
4.384957524247566653e+03 3.122743714393735445e+03 8.838020861715850174e+01
3.381553260176496678e+03 3.479598812240828011e+03 8.838020861715850174e+01
5.057559371529082455e+03 2.813989209727509660e+03 8.838020861715850174e+01
3.470939770154951020e+03 4.036374352593918047e+03 8.838020861715850174e+01
3.664083628360990133e+03 2.756441626330715735e+03 8.838020861715850174e+01
3.617724133010265632e+03 3.018472569488900717e+03 8.838020861715850174e+01
3.340391897780469662e+03 4.413110688835315159e+03 8.838020861715850174e+01
