# turbineX, turbineY, turbineZ
3.791999999999998749e+02 3.791999999999999318e+02 1.175011460576760811e+02
7.413730671871819595e+02 3.792000000000000455e+02 1.105137917116680484e+02
9.941730671871821414e+02 3.791999999999999318e+02 1.175011460576760811e+02
1.643200000000000273e+03 3.792000000000000455e+02 1.105137917116680484e+02
1.896000000000000227e+03 3.791999999999999318e+02 1.175011460576760811e+02
3.791999999999998749e+02 6.973708035547116424e+02 1.105137917116680484e+02
7.860768213854480564e+02 6.280160251283834896e+02 1.175011460576760811e+02
1.246973067187182096e+03 3.791999999999999318e+02 1.105137917116680484e+02
1.709897931534912686e+03 6.230426258885858033e+02 1.175011460576760811e+02
1.861050070831239736e+03 8.872275899332792051e+02 1.105137917116680484e+02
3.792000000000000455e+02 1.160993687857218902e+03 1.175011460576760811e+02
6.382157119417738613e+02 1.178062581020684775e+03 1.105137917116680484e+02
1.069987962834195514e+03 1.085946560820638751e+03 1.175011460576760811e+02
1.895999999999999773e+03 1.137600000000000364e+03 1.105137917116680484e+02
1.896000000000000000e+03 1.390400000000000318e+03 1.175011460576760811e+02
3.791999999999998749e+02 1.643200000000000273e+03 1.105137917116680484e+02
6.774199449987721664e+02 1.650400793133062280e+03 1.175011460576760811e+02
1.125428391118651234e+03 1.424095750399450026e+03 1.105137917116680484e+02
1.383697015521778894e+03 1.896000000000000227e+03 1.175011460576760811e+02
1.896000000000000227e+03 1.643200000000000273e+03 1.105137917116680484e+02
3.791999999999998749e+02 1.896000000000000227e+03 1.175011460576760811e+02
7.393451307374521093e+02 1.896000000000000227e+03 1.105137917116680484e+02
1.130897015521778712e+03 1.896000000000000227e+03 1.175011460576760811e+02
1.643200000000000273e+03 1.896000000000000227e+03 1.105137917116680484e+02
1.896000000000000227e+03 1.896000000000000227e+03 1.175011460576760811e+02
