# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000000455e+02 1.188567257607423073e+02
7.339624778779940470e+02 3.792000000000000455e+02 1.188567257607423073e+02
1.481710185838146344e+03 1.110362523960726321e+03 1.188567257607423073e+02
1.239355052052498877e+03 3.791999999999999886e+02 1.188567257607423073e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.188567257607423073e+02
3.792000000000000455e+02 8.276923842041858279e+02 1.188567257607423073e+02
7.669773032692631887e+02 6.363590647464878884e+02 1.188567257607423073e+02
9.866587649652465188e+02 3.864407241482693962e+02 1.188567257607423073e+02
1.492155052052499059e+03 3.792000000000001592e+02 1.188567257607423073e+02
1.895999999999999773e+03 6.320000000000000000e+02 1.188567257607423073e+02
3.791999999999999886e+02 1.117554408277359471e+03 1.188567257607423073e+02
8.411382942257981767e+02 1.173211247396181761e+03 1.188567257607423073e+02
1.604275622808082289e+03 1.491477550817301108e+03 1.188567257607423073e+02
1.896000000000000227e+03 9.024234927766846113e+02 1.188567257607423073e+02
1.896000000000000000e+03 1.155223492776684679e+03 1.188567257607423073e+02
3.792000000000000455e+02 1.643200000000000045e+03 1.188567257607423073e+02
3.792000000000001023e+02 1.370354408277359425e+03 1.188567257607423073e+02
1.244944226055302124e+03 1.388590877891980199e+03 1.188567257607423073e+02
1.302012173973327890e+03 1.896000000000000000e+03 1.188567257607423073e+02
1.895999999999999773e+03 1.485841060610815248e+03 1.188567257607423073e+02
3.791999999999999886e+02 1.896000000000000000e+03 1.188567257607423073e+02
7.652852116512723342e+02 1.895999999999999773e+03 1.188567257607423073e+02
1.018085211651272402e+03 1.895999999999999773e+03 1.188567257607423073e+02
1.586135004218001313e+03 1.896000000000000000e+03 1.188567257607423073e+02
1.896000000000000000e+03 1.896000000000000227e+03 1.188567257607423073e+02
