# turbineX, turbineY, turbineZ
8.848000000000000682e+02 8.848000000000002956e+02 1.041303229283742127e+02
1.588502411845404595e+03 8.848000000000000682e+02 1.041303229283742127e+02
2.541260645019428921e+03 8.848000000000000682e+02 1.041303229283742127e+02
3.543834441585626337e+03 8.848000000000000682e+02 1.041303229283742127e+02
4.424000000000000000e+03 8.847999999999998408e+02 1.041303229283742127e+02
8.848000000000000682e+02 1.682360575766357442e+03 1.041303229283742127e+02
1.620435930108302728e+03 1.742316535930219061e+03 1.041303229283742127e+02
2.570082583485264422e+03 1.739621959046387246e+03 1.041303229283742127e+02
3.622096583211237430e+03 1.637823792567393411e+03 1.041303229283742127e+02
4.424000000000000000e+03 1.731464376387111088e+03 1.041303229283742127e+02
8.848000000000000682e+02 2.795680511948475669e+03 1.041303229283742127e+02
1.599218937196717889e+03 2.690875343973936651e+03 1.041303229283742127e+02
2.614757232657635086e+03 2.683128936582571896e+03 1.041303229283742127e+02
3.709423551033026797e+03 2.530332845404684576e+03 1.041303229283742127e+02
4.424000000000000000e+03 2.590365527665774152e+03 1.041303229283742127e+02
8.848000000000000682e+02 3.571233942294918052e+03 1.041303229283742127e+02
1.730688847621351897e+03 3.624183873362902887e+03 1.041303229283742127e+02
2.699658198067489138e+03 3.615283334615630338e+03 1.041303229283742127e+02
3.644581024713741044e+03 3.526735062608708631e+03 1.041303229283742127e+02
4.424000000000000000e+03 3.582428712463867669e+03 1.041303229283742127e+02
8.848000000000000682e+02 4.424000000000000000e+03 1.041303229283742127e+02
1.748259568374224955e+03 4.424000000000000000e+03 1.041303229283742127e+02
2.745644255473152953e+03 4.424000000000000000e+03 1.041303229283742127e+02
3.677397445964996678e+03 4.424000000000000000e+03 1.041303229283742127e+02
4.424000000000000000e+03 4.424000000000000000e+03 1.041303229283742127e+02
