# turbineX, turbineY, turbineZ
3.792000000000001023e+02 3.792000000000000455e+02 1.096711668423676826e+02
6.555196175965894554e+02 3.792000000000001023e+02 1.096711668423676826e+02
9.083196175965894099e+02 3.791999999999999318e+02 1.096711668423676826e+02
1.578241988038484124e+03 3.792000000000000455e+02 1.096711668423676826e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.096711668423676826e+02
3.792000000000001023e+02 6.388823806961152059e+02 1.096711668423676826e+02
3.792000000000001023e+02 9.270925302874458112e+02 1.096711668423676826e+02
1.161119617596589705e+03 3.792000000000001023e+02 1.096711668423676826e+02
1.629961135870066755e+03 6.372964157083778218e+02 1.096711668423676826e+02
1.896000000000000000e+03 6.320000000000000000e+02 1.096711668423676826e+02
3.792000000000001592e+02 1.188750069271658731e+03 1.096711668423676826e+02
8.776146656550909029e+02 1.182965117016175327e+03 1.096711668423676826e+02
1.097430486126589813e+03 1.049523690723684695e+03 1.096711668423676826e+02
1.896000000000000000e+03 1.348141628154128284e+03 1.096711668423676826e+02
1.332013929702869746e+03 7.906976564701407142e+02 1.096711668423676826e+02
3.792000000000000455e+02 1.478240082730888616e+03 1.096711668423676826e+02
6.320000000000000000e+02 1.895999999999999773e+03 1.096711668423676826e+02
1.137600000000000136e+03 1.896000000000000227e+03 1.096711668423676826e+02
1.896000000000000000e+03 1.643200000000000273e+03 1.096711668423676826e+02
1.893190353208040960e+03 1.093311839620585943e+03 1.096711668423676826e+02
3.791999999999999886e+02 1.896000000000000227e+03 1.096711668423676826e+02
8.848000000000000682e+02 1.896000000000000227e+03 1.096711668423676826e+02
1.390400000000000091e+03 1.895999634772833133e+03 1.096711668423676826e+02
1.643200000000000045e+03 1.895999999999999773e+03 1.096711668423676826e+02
1.896000000000000000e+03 1.896000000000000227e+03 1.096711668423676826e+02
