# turbineX, turbineY, turbineZ
5.688000000000001819e+02 5.794052158407893103e+02 1.103534249575427566e+02
1.088546930295246057e+03 5.688000000000000682e+02 1.103534249575427566e+02
1.723460397997407199e+03 5.688000000000000682e+02 1.103534249575427566e+02
2.427472968905445668e+03 5.688000000000000682e+02 1.103534249575427566e+02
2.844000000000000000e+03 5.688000000000000682e+02 1.103534249575427566e+02
5.688000000000000682e+02 1.075054908770763177e+03 1.103534249575427566e+02
1.131482217770968873e+03 9.156518341786170367e+02 1.103534249575427566e+02
1.760301143301764341e+03 9.031788964495810887e+02 1.103534249575427566e+02
2.448075219838513021e+03 9.840079132785411957e+02 1.103534249575427566e+02
2.844000000000000000e+03 1.117749769535983887e+03 1.103534249575427566e+02
5.688000000000001819e+02 1.747748782260006919e+03 1.103534249575427566e+02
9.438613764037405645e+02 1.772449662441689725e+03 1.103534249575427566e+02
1.645031246361503690e+03 1.643854572471272149e+03 1.103534249575427566e+02
2.299575743427159978e+03 1.905932320452683825e+03 1.103534249575427566e+02
2.844000000000000000e+03 1.679919606202805198e+03 1.103534249575427566e+02
5.688000000000000682e+02 2.550915453559980051e+03 1.103534249575427566e+02
1.018741930847464573e+03 2.500880381629922795e+03 1.103534249575427566e+02
1.636237343068643440e+03 2.237154429682593218e+03 1.103534249575427566e+02
2.276882645023847545e+03 2.517910705040214907e+03 1.103534249575427566e+02
2.844000000000000000e+03 2.273256279023779371e+03 1.103534249575427566e+02
5.688000000000000682e+02 2.844000000000000000e+03 1.103534249575427566e+02
1.096391385006102837e+03 2.844000000000000000e+03 1.103534249575427566e+02
1.704439207861601972e+03 2.844000000000000000e+03 1.103534249575427566e+02
2.317657753984962255e+03 2.844000000000000000e+03 1.103534249575427566e+02
2.844000000000000000e+03 2.835851075792126267e+03 1.103534249575427566e+02
