# turbineX, turbineY, turbineZ
8.848000000000000682e+02 8.847999999999998408e+02 1.041303229283745821e+02
1.526498701835020711e+03 8.847999999999998408e+02 1.041303229283745821e+02
2.531180417929131636e+03 8.847999999999998408e+02 1.041303229283745821e+02
3.521382156163431773e+03 8.847999999999998408e+02 1.041303229283745821e+02
4.424000000000000000e+03 8.847999999999998408e+02 1.041303229283745821e+02
8.848000000000000682e+02 1.682717078137786530e+03 1.041303229283745821e+02
1.606241259007080998e+03 1.729238703203782052e+03 1.041303229283745821e+02
2.610026982468777533e+03 1.663144011964344827e+03 1.041303229283745821e+02
3.538580286975872696e+03 1.710336308128069959e+03 1.041303229283745821e+02
4.424000000000000000e+03 1.771528215780840810e+03 1.041303229283745821e+02
8.848000000000000682e+02 2.686836118290530521e+03 1.041303229283745821e+02
1.584003147971733370e+03 2.722474959339677753e+03 1.041303229283745821e+02
2.615209673521079822e+03 2.715046642556229926e+03 1.041303229283745821e+02
3.657873308137298864e+03 2.543028719871604153e+03 1.041303229283745821e+02
4.424000000000000000e+03 2.599103119441058880e+03 1.041303229283745821e+02
8.848000000000000682e+02 3.723535893722212677e+03 1.041303229283745821e+02
1.648117085234969181e+03 3.805443375996304894e+03 1.041303229283745821e+02
2.664579264848419371e+03 3.615640752839974084e+03 1.041303229283745821e+02
3.626662734451870165e+03 3.558643938585335036e+03 1.041303229283745821e+02
4.424000000000000000e+03 3.613347340501636609e+03 1.041303229283745821e+02
8.848000000000000682e+02 4.424000000000000000e+03 1.041303229283745821e+02
1.739829146020401595e+03 4.424000000000000000e+03 1.041303229283745821e+02
2.736450452448992110e+03 4.424000000000000000e+03 1.041303229283745821e+02
3.647855778379737785e+03 4.424000000000000000e+03 1.041303229283745821e+02
4.424000000000000000e+03 4.424000000000000000e+03 1.041303229283745821e+02
