# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000000455e+02 1.260951445913812279e+02
9.144627386332804235e+02 3.791999999999999318e+02 1.260951445913812279e+02
9.505034561313860877e+02 6.294177210259173307e+02 1.260951445913812279e+02
1.481299320101554486e+03 3.791999999999999886e+02 1.260951445913812279e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.260951445913812279e+02
3.792000000000000455e+02 7.648951978258581903e+02 1.260951445913812279e+02
6.318237373930438707e+02 7.554565417228886872e+02 1.260951445913812279e+02
1.228499320101554531e+03 3.792000000000001592e+02 1.260951445913812279e+02
1.529344884730958711e+03 8.288964837590185653e+02 1.260951445913812279e+02
1.896000000000000000e+03 6.320000000000001137e+02 1.260951445913812279e+02
3.792000000000002728e+02 1.151279039859892691e+03 1.260951445913812279e+02
6.687846932226151466e+02 1.244484991112995431e+03 1.260951445913812279e+02
1.113100384514141751e+03 1.115647964780287339e+03 1.260951445913812279e+02
1.895999999999999773e+03 9.308836235397351402e+02 1.260951445913812279e+02
1.895999999999999773e+03 1.248925879781968888e+03 1.260951445913812279e+02
3.792000000000000455e+02 1.643199999999999818e+03 1.260951445913812279e+02
7.101871067778724864e+02 1.648732228929326993e+03 1.260951445913812279e+02
1.167662871760509006e+03 1.539503506290180439e+03 1.260951445913812279e+02
1.513684097415658243e+03 1.401471841812188813e+03 1.260951445913812279e+02
1.895999999999999773e+03 1.549196273690171438e+03 1.260951445913812279e+02
3.792000000000001023e+02 1.895999999999999773e+03 1.260951445913812279e+02
7.627845368344944745e+02 1.895999999999999773e+03 1.260951445913812279e+02
1.182633761073061123e+03 1.895999999999999773e+03 1.260951445913812279e+02
1.569645419182270643e+03 1.895999999999999773e+03 1.260951445913812279e+02
1.895999999999999773e+03 1.896000000000000000e+03 1.260951445913812279e+02
