# turbineX, turbineY, turbineZ
3.792000000000002160e+02 3.792000000000000455e+02 1.105502378705309923e+02
6.320000000000002274e+02 3.792000000000000455e+02 1.105502378705309923e+02
9.517428648765619528e+02 3.792000000000000455e+02 1.105502378705309923e+02
1.643200000000000045e+03 3.792000000000001023e+02 1.105502378705309923e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.105502378705309923e+02
3.791999999999999886e+02 6.320000000000000000e+02 1.105502378705309923e+02
9.408962452816718951e+02 7.532070564657597060e+02 1.105502378705309923e+02
1.246185551203305295e+03 3.792000000000001023e+02 1.105502378705309923e+02
1.889533521700968777e+03 7.673208781598832502e+02 1.105502378705309923e+02
1.896000000000000000e+03 1.020038163695493836e+03 1.105502378705309923e+02
3.791999999999999318e+02 1.047893821615466322e+03 1.105502378705309923e+02
6.217885413152367846e+02 9.767697040555485728e+02 1.105502378705309923e+02
9.756299513937602796e+02 1.387925320787220471e+03 1.105502378705309923e+02
1.360229814735391983e+03 9.415315514129990788e+02 1.105502378705309923e+02
1.896000000000000000e+03 1.301710791103232168e+03 1.105502378705309923e+02
3.792000000000001023e+02 1.300693821615466277e+03 1.105502378705309923e+02
3.799760544147577548e+02 1.553492630433046997e+03 1.105502378705309923e+02
9.861796480026525842e+02 1.896000000000000000e+03 1.105502378705309923e+02
1.511300871896048193e+03 1.588755464854245247e+03 1.105502378705309923e+02
1.896000000000000000e+03 1.621203686973568210e+03 1.105502378705309923e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.105502378705309923e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.105502378705309923e+02
1.253627794644885626e+03 1.896000000000000000e+03 1.105502378705309923e+02
1.556824570123314061e+03 1.896000000000000000e+03 1.105502378705309923e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.105502378705309923e+02
