# turbineX, turbineY, turbineZ
3.791999999999999886e+02 3.792000000000000455e+02 1.174900244848357005e+02
8.425446147599417372e+02 3.792000000000000455e+02 1.174900244848357005e+02
1.137600000000000136e+03 3.792000000000001592e+02 1.174900244848357005e+02
1.643200000000000045e+03 3.792000000000000455e+02 1.174900244848357005e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.174900244848357005e+02
3.792000000000001592e+02 6.320000000000001137e+02 1.174900244848357005e+02
8.759389875406559440e+02 6.322909279065048622e+02 1.174900244848357005e+02
1.390400000000000091e+03 3.792000000000001592e+02 1.174900244848357005e+02
1.895999864038322357e+03 8.848000000000000682e+02 1.174900244848357005e+02
1.896000000000000000e+03 6.320000000000000000e+02 1.174900244848357005e+02
3.792000000000000455e+02 9.287237582084322867e+02 1.174900244848357005e+02
3.792000000000001592e+02 1.196348140952223957e+03 1.174900244848357005e+02
8.895834492372686100e+02 1.185827607512232134e+03 1.174900244848357005e+02
1.895999999999999773e+03 1.137600000000000136e+03 1.174900244848357005e+02
1.896000000000000000e+03 1.390400000000000091e+03 1.174900244848357005e+02
3.792000000000001023e+02 1.483760340850286184e+03 1.174900244848357005e+02
9.443840999893293429e+02 1.896000000000000000e+03 1.174900244848357005e+02
1.181558179823062574e+03 1.647970237745851819e+03 1.174900244848357005e+02
1.635246914365922294e+03 1.896000000000000000e+03 1.174900244848357005e+02
1.895999999999999773e+03 1.643200000000000045e+03 1.174900244848357005e+02
3.791999999999999886e+02 1.896000000000000000e+03 1.174900244848357005e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.174900244848357005e+02
1.131958665960281223e+03 1.113979891321372406e+03 1.174900244848357005e+02
1.230436366018064064e+03 1.896000000000000000e+03 1.174900244848357005e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.174900244848357005e+02
