# turbineX, turbineY, turbineZ
3.792000000000001592e+02 3.792000000000000455e+02 1.173822527034467527e+02
8.260107712146381118e+02 6.270335771326660961e+02 1.173822527034467527e+02
1.263075778789529295e+03 6.566016338900299161e+02 1.173822527034467527e+02
1.643200000000000273e+03 3.792000000000000455e+02 1.173822527034467527e+02
1.896000000000000227e+03 3.792000000000000455e+02 1.173822527034467527e+02
3.791999999999999318e+02 7.173756283327693382e+02 1.173822527034467527e+02
7.761469774263317731e+02 3.792000000000000455e+02 1.173822527034467527e+02
1.231383956061401022e+03 3.792000000000000455e+02 1.173822527034467527e+02
1.896000000000000000e+03 7.490941151886669331e+02 1.173822527034467527e+02
1.645480630925851301e+03 7.152112264119936071e+02 1.173822527034467527e+02
3.792000000000000455e+02 1.011140557500452360e+03 1.173822527034467527e+02
8.564474263252268429e+02 9.815750711381145948e+02 1.173822527034467527e+02
3.792000000000000455e+02 1.271477853627086688e+03 1.173822527034467527e+02
1.895994143448544946e+03 1.137599989459378321e+03 1.173822527034467527e+02
1.896000000000000000e+03 1.390400000000000091e+03 1.173822527034467527e+02
3.791999999999999886e+02 1.524277853627086643e+03 1.173822527034467527e+02
6.320000000000001137e+02 1.896000000000000000e+03 1.173822527034467527e+02
1.010748271792498031e+03 1.896000000000000000e+03 1.173822527034467527e+02
1.347880176461787869e+03 1.348248487703193177e+03 1.173822527034467527e+02
1.895999999999999773e+03 1.643200000000000045e+03 1.173822527034467527e+02
3.792000000000001023e+02 1.896000000000000000e+03 1.173822527034467527e+02
1.390399999999999864e+03 1.895999999999999773e+03 1.173822527034467527e+02
9.767410031193018085e+02 1.624404279976191901e+03 1.173822527034467527e+02
1.643199999999999818e+03 1.895999999999999773e+03 1.173822527034467527e+02
1.895999999999999773e+03 1.896000000000000000e+03 1.173822527034467527e+02
