# turbineX, turbineY, turbineZ
8.216000000000000227e+02 8.216000000000000227e+02 1.041303229283171703e+02
1.416388287701069657e+03 8.303315163228735400e+02 1.041303229283171703e+02
2.343071985451175806e+03 8.216000000000001364e+02 1.041303229283171703e+02
3.268247022742400532e+03 8.215999999999999091e+02 1.041303229283171703e+02
4.099902554407335629e+03 8.215999999999999091e+02 1.041303229283171703e+02
8.216000000000001364e+02 1.547630299991861875e+03 1.041303229283171703e+02
1.514117101956616352e+03 1.817820195584321937e+03 1.041303229283171703e+02
2.424301274053243560e+03 1.531833827344728206e+03 1.041303229283171703e+02
3.358570192053370647e+03 1.388579638646477861e+03 1.041303229283171703e+02
4.108000000000000000e+03 1.443638772545782558e+03 1.041303229283171703e+02
8.216000000000000227e+02 2.507890863210810949e+03 1.041303229283171703e+02
1.458516706248136870e+03 2.573994070258408556e+03 1.041303229283171703e+02
2.437124569394562513e+03 2.300435987794805897e+03 1.041303229283171703e+02
3.407009652748221470e+03 2.333062019610153129e+03 1.041303229283171703e+02
4.108000000000000000e+03 2.437476832150955943e+03 1.041303229283171703e+02
8.216000000000002501e+02 3.425925550696337268e+03 1.041303229283171703e+02
1.511414690499824019e+03 3.535442808960427101e+03 1.041303229283171703e+02
2.489015807613198831e+03 3.271148208819909996e+03 1.041303229283171703e+02
3.376571392276869119e+03 3.255457752035063095e+03 1.041303229283171703e+02
4.108000000000000000e+03 3.337049954079497638e+03 1.041303229283171703e+02
8.216000000000001364e+02 4.108000000000000000e+03 1.041303229283171703e+02
1.593163567216619867e+03 4.108000000000000000e+03 1.041303229283171703e+02
2.525475031418712206e+03 4.108000000000000000e+03 1.041303229283171703e+02
3.359323827485638958e+03 4.108000000000000000e+03 1.041303229283171703e+02
4.108000000000000000e+03 4.108000000000000000e+03 1.041303229283171703e+02
