# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000001023e+02 1.149092149454255889e+02
7.192679236210394720e+02 3.792000000000000455e+02 1.149092149454255889e+02
9.719579920750438760e+02 3.866544843849050608e+02 1.149092149454255889e+02
1.529266984774163575e+03 3.791999999999998749e+02 1.149092149454255889e+02
1.896000000000000000e+03 3.791999999999999886e+02 1.149092149454255889e+02
3.792000000000001023e+02 6.718342467880356708e+02 1.149092149454255889e+02
7.468476961826478373e+02 6.304910586375946195e+02 1.149092149454255889e+02
1.276466984774163848e+03 3.791999999999999886e+02 1.149092149454255889e+02
1.326420567045675398e+03 6.270154146147414167e+02 1.149092149454255889e+02
1.896000000000000000e+03 6.320000000000000000e+02 1.149092149454255889e+02
3.792000000000000455e+02 1.121165696675794834e+03 1.149092149454255889e+02
7.764421242606026681e+02 1.134669812489175683e+03 1.149092149454255889e+02
1.654655277390162155e+03 1.296802611383513067e+03 1.149092149454255889e+02
1.895999999999999773e+03 9.687658857506809227e+02 1.149092149454255889e+02
1.896000000000000000e+03 1.221565885750680991e+03 1.149092149454255889e+02
3.792000000000001023e+02 1.373965696675795016e+03 1.149092149454255889e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.149092149454255889e+02
1.115465018507925379e+03 1.648547195638867606e+03 1.149092149454255889e+02
1.425141343554620335e+03 1.512321509900004003e+03 1.149092149454255889e+02
1.888939598518693629e+03 1.643298613045146112e+03 1.149092149454255889e+02
3.791999999999999886e+02 1.895999999999999773e+03 1.149092149454255889e+02
8.847999999999999545e+02 1.895999999999999773e+03 1.149092149454255889e+02
1.167184933669365364e+03 1.896000000000000000e+03 1.149092149454255889e+02
1.557593412426292844e+03 1.895999999999999773e+03 1.149092149454255889e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.149092149454255889e+02
