# turbineX, turbineY, turbineZ
3.791999999999998749e+02 3.791999999999999886e+02 1.261001684889552763e+02
7.408072184079441058e+02 3.791999999999999886e+02 1.261001684889552763e+02
1.455172789923115943e+03 1.069239642672542232e+03 1.261001684889552763e+02
1.004350352946951489e+03 3.791999999999999886e+02 1.261001684889552763e+02
1.896000000000000000e+03 3.791999999999999886e+02 1.261001684889552763e+02
3.791999999999998749e+02 6.320000000000000000e+02 1.261001684889552763e+02
7.785947499161313772e+02 6.432638974788895894e+02 1.261001684889552763e+02
1.257150352946951443e+03 3.791999999999999886e+02 1.261001684889552763e+02
1.509950352946951398e+03 3.791999999999999886e+02 1.261001684889552763e+02
1.896000000000000000e+03 6.320000000000001137e+02 1.261001684889552763e+02
3.791999999999998749e+02 1.137599999999999909e+03 1.261001684889552763e+02
3.791999999999998749e+02 8.848000000000000682e+02 1.261001684889552763e+02
1.142880859786736210e+03 1.644108480813299821e+03 1.261001684889552763e+02
1.896000000000000000e+03 1.263799100563782986e+03 1.261001684889552763e+02
1.896000000000000000e+03 9.860702662533432203e+02 1.261001684889552763e+02
3.791999999999998749e+02 1.390399999999999864e+03 1.261001684889552763e+02
3.791999999999998749e+02 1.643200000000000045e+03 1.261001684889552763e+02
8.983049303799466543e+02 1.896000000000000000e+03 1.261001684889552763e+02
1.470969036828898879e+03 1.549052370895353079e+03 1.261001684889552763e+02
1.896000000000000000e+03 1.579620017758927361e+03 1.261001684889552763e+02
3.791999999999998749e+02 1.896000000000000000e+03 1.261001684889552763e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.261001684889552763e+02
1.164293588083610302e+03 1.896000000000000000e+03 1.261001684889552763e+02
1.563062748867391974e+03 1.896000000000000000e+03 1.261001684889552763e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.261001684889552763e+02
