# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.791999999999998749e+02 1.207252215592054512e+02
7.333328957825622183e+02 3.792000000000000455e+02 1.207252215592054512e+02
1.009041684948886086e+03 3.792000000000000455e+02 1.207252215592054512e+02
1.514641684948885995e+03 3.791999999999999886e+02 1.207252215592054512e+02
1.896000000000000000e+03 3.791999999999999886e+02 1.207252215592054512e+02
3.792000000000000455e+02 7.916225549030142474e+02 1.207252215592054512e+02
7.646144283359745941e+02 6.300571424436685675e+02 1.207252215592054512e+02
1.261841684948886041e+03 3.792000000000001592e+02 1.207252215592054512e+02
1.896000000000000000e+03 9.760720083679370873e+02 1.207252215592054512e+02
1.896000000000000000e+03 6.320000000000000000e+02 1.207252215592054512e+02
3.791999999999999886e+02 1.201940974939860780e+03 1.207252215592054512e+02
8.021537114884378070e+02 9.827473386089433234e+02 1.207252215592054512e+02
1.193257208772484773e+03 1.627942391200613201e+03 1.207252215592054512e+02
1.612181607720272268e+03 1.168005934541473607e+03 1.207252215592054512e+02
1.658885427751432644e+03 1.416454306765522460e+03 1.207252215592054512e+02
3.792000000000000455e+02 1.504449631437304561e+03 1.207252215592054512e+02
7.764080575290402066e+02 1.443579760221979768e+03 1.207252215592054512e+02
8.791477020329076595e+02 1.842841238530557575e+03 1.207252215592054512e+02
1.390703688642033740e+03 1.470073049775502568e+03 1.207252215592054512e+02
1.896000000000000000e+03 1.260081315508174157e+03 1.207252215592054512e+02
3.791999999999999886e+02 1.896000000000000000e+03 1.207252215592054512e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.207252215592054512e+02
1.241546123196839744e+03 1.896000000000000000e+03 1.207252215592054512e+02
1.643200000000000045e+03 1.896000000000000000e+03 1.207252215592054512e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.207252215592054512e+02
