# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.791999999999999886e+02 1.178060062519884781e+02
6.320000000000001137e+02 3.792000000000000455e+02 1.178060062519884781e+02
8.848000000000000682e+02 3.792000000000001592e+02 1.178060062519884781e+02
1.390400000000000091e+03 3.792000520405420048e+02 1.178060062519884781e+02
1.896000000000000000e+03 3.791999999999999318e+02 1.178060062519884781e+02
3.792000000000000455e+02 6.457976744720800752e+02 1.178060062519884781e+02
3.791999999999998181e+02 8.985976744720800298e+02 1.178060062519884781e+02
1.137599999999999909e+03 3.792000000000001023e+02 1.178060062519884781e+02
1.643200000000000045e+03 3.791999999999999886e+02 1.178060062519884781e+02
1.895999999999999773e+03 7.545534499394293562e+02 1.178060062519884781e+02
3.792000000000002160e+02 1.372773621341066701e+03 1.178060062519884781e+02
6.237932476777176589e+02 1.308883221245128425e+03 1.178060062519884781e+02
1.065946589983466311e+03 9.522287184454830822e+02 1.178060062519884781e+02
1.896000000000000227e+03 1.016157457453319580e+03 1.178060062519884781e+02
1.895999999999999773e+03 1.371962215202085190e+03 1.178060062519884781e+02
3.791999999999998181e+02 1.643200000000000045e+03 1.178060062519884781e+02
7.623976223620787778e+02 1.896000000000000000e+03 1.178060062519884781e+02
1.126859830529744841e+03 1.252381601762549053e+03 1.178060062519884781e+02
1.569522807466286167e+03 1.034291663649404200e+03 1.178060062519884781e+02
1.896000000000000000e+03 1.643199999999999818e+03 1.178060062519884781e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.178060062519884781e+02
1.038703572418600743e+03 1.895999999999999773e+03 1.178060062519884781e+02
1.297399353883533649e+03 1.896000000000000000e+03 1.178060062519884781e+02
1.550195386304091926e+03 1.894583638067661013e+03 1.178060062519884781e+02
1.896000000000000000e+03 1.895999999999999773e+03 1.178060062519884781e+02
