# turbineX, turbineY, turbineZ
1.074400000000000091e+03 1.274630691668791087e+03 1.103534249575388486e+02
2.128330451468391402e+03 1.074400000000000091e+03 1.103534249575388486e+02
3.487657639745882534e+03 1.074400000000000091e+03 1.103534249575388486e+02
4.721384136147767094e+03 1.074400000000000091e+03 1.103534249575388486e+02
5.372000000000000000e+03 1.074400000000000091e+03 1.103534249575388486e+02
1.076286525386190988e+03 2.333795724851522209e+03 1.103534249575388486e+02
2.195165636178062414e+03 1.677369550500000059e+03 1.103534249575388486e+02
3.525333202426260868e+03 1.777149975739797128e+03 1.103534249575388486e+02
4.663150148259173875e+03 1.862668812765889015e+03 1.103534249575388486e+02
5.372000000000000000e+03 2.172920785711645294e+03 1.103534249575388486e+02
1.153949026149520023e+03 3.015623905432684296e+03 1.103534249575388486e+02
2.298363546979681814e+03 3.013326052798933233e+03 1.103534249575388486e+02
3.239194689783069407e+03 3.434003807542062532e+03 1.103534249575388486e+02
3.709173846268608941e+03 3.136362408682760361e+03 1.103534249575388486e+02
5.310404320647646273e+03 3.419907156139037397e+03 1.103534249575388486e+02
1.074400000000000091e+03 4.371743604862627762e+03 1.103534249575388486e+02
1.476702361331942939e+03 4.189622830598319524e+03 1.103534249575388486e+02
3.117255206590110902e+03 4.548238607103689901e+03 1.103534249575388486e+02
4.234897138448748592e+03 4.733882202398018308e+03 1.103534249575388486e+02
5.372000000000000000e+03 4.097905184539871698e+03 1.103534249575388486e+02
1.074400000000000091e+03 5.372000000000000000e+03 1.103534249575388486e+02
1.707720070210844142e+03 5.372000000000000000e+03 1.103534249575388486e+02
3.025503241700459512e+03 5.372000000000000000e+03 1.103534249575388486e+02
4.334547258859754038e+03 5.372000000000000000e+03 1.103534249575388486e+02
5.372000000000000000e+03 5.367216765865800880e+03 1.103534249575388486e+02
