# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000002160e+02 1.174280688109168267e+02
6.320000000000001137e+02 3.791999999999999886e+02 1.174280688109168267e+02
1.277907063795234535e+03 3.792000000000001023e+02 1.174280688109168267e+02
1.530707063795234717e+03 3.792000000000000455e+02 1.174280688109168267e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.174280688109168267e+02
3.792000000000000455e+02 8.165389814358361491e+02 1.174280688109168267e+02
1.025107063795234581e+03 3.792000000000000455e+02 1.174280688109168267e+02
1.047671225704741801e+03 6.309910031737891813e+02 1.174280688109168267e+02
1.895999999999999773e+03 9.741241040628748351e+02 1.174280688109168267e+02
1.896000000000000000e+03 6.320000000000001137e+02 1.174280688109168267e+02
3.792000000000000455e+02 1.292265424728591597e+03 1.174280688109168267e+02
6.554179837982527488e+02 1.321241844614209413e+03 1.174280688109168267e+02
6.664431984126329098e+02 7.825827067209704637e+02 1.174280688109168267e+02
1.896000000000000000e+03 1.226924104062874903e+03 1.174280688109168267e+02
1.896000000000000000e+03 1.494413387845787611e+03 1.174280688109168267e+02
7.622970608165836666e+02 1.895999999999999773e+03 1.174280688109168267e+02
3.792000000000000455e+02 1.643199999999999818e+03 1.174280688109168267e+02
8.930941452800682328e+02 1.235114422152496445e+03 1.174280688109168267e+02
1.537266413080930988e+03 1.634983527542374077e+03 1.174280688109168267e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.174280688109168267e+02
3.792000000000001023e+02 1.895999999999999773e+03 1.174280688109168267e+02
1.015097060816583621e+03 1.895999999999999773e+03 1.174280688109168267e+02
1.376050283869564964e+03 1.176186773791534506e+03 1.174280688109168267e+02
1.277806354577734055e+03 1.896000000000000000e+03 1.174280688109168267e+02
1.565940941807908303e+03 1.895999999999999773e+03 1.174280688109168267e+02
