# turbineX, turbineY, turbineZ
3.791999999999999886e+02 3.792000000000000455e+02 1.222984332490260471e+02
6.320000000000000000e+02 3.791999999999998749e+02 1.222984332490260471e+02
8.962089442875051191e+02 3.791999999999998749e+02 1.222984332490260471e+02
1.570897616330452593e+03 3.792000000000000455e+02 1.222984332490260471e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.222984332490260471e+02
3.791999999999999318e+02 6.320000000000001137e+02 1.222984332490260471e+02
8.873191809735110382e+02 9.072579703473350037e+02 1.222984332490260471e+02
1.162242610984634439e+03 3.791999999999998749e+02 1.222984332490260471e+02
1.624069466879404445e+03 6.339258459767613658e+02 1.222984332490260471e+02
1.896000000000000000e+03 6.320000000000001137e+02 1.222984332490260471e+02
3.792000000000003297e+02 9.173250247704538651e+02 1.222984332490260471e+02
9.395667166244033979e+02 1.224775432739881126e+03 1.222984332490260471e+02
1.255979943785871910e+03 9.875002721251554476e+02 1.222984332490260471e+02
1.890477990397498615e+03 1.083961157041202569e+03 1.222984332490260471e+02
1.896000000000000000e+03 1.351270265697449986e+03 1.222984332490260471e+02
3.791999999999999318e+02 1.512787270189731544e+03 1.222984332490260471e+02
5.561364390562719109e+02 1.332228603938190645e+03 1.222984332490260471e+02
1.137600000000000136e+03 1.896000000000000000e+03 1.222984332490260471e+02
1.390400000000000091e+03 1.896000000000000000e+03 1.222984332490260471e+02
1.896000000000000000e+03 1.622413154689690600e+03 1.222984332490260471e+02
3.791999999999999886e+02 1.896000000000000000e+03 1.222984332490260471e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.222984332490260471e+02
8.848000000000000682e+02 1.896000000000000227e+03 1.222984332490260471e+02
1.643200000000000045e+03 1.896000000000000000e+03 1.222984332490260471e+02
1.896000000000000227e+03 1.895999835728416201e+03 1.222984332490260471e+02
