# turbineX, turbineY, turbineZ
4.424000000000000909e+02 4.423999999999999773e+02 1.103534249575425008e+02
8.810505623810377074e+02 4.423999999999999773e+02 1.103534249575425008e+02
1.359038708572071528e+03 4.424000000000000341e+02 1.103534249575425008e+02
1.814737766580202106e+03 4.424000000000000341e+02 1.103534249575425008e+02
2.212000000000000000e+03 4.424000000000000341e+02 1.103534249575425008e+02
4.424000000000002046e+02 8.599767179543739530e+02 1.103534249575425008e+02
9.120644412059895103e+02 7.080334544152403851e+02 1.103534249575425008e+02
1.390456711925694890e+03 6.992295390726324058e+02 1.103534249575425008e+02
1.876746175178487420e+03 7.283603161692242338e+02 1.103534249575425008e+02
2.212000000000000000e+03 7.054595413569805942e+02 1.103534249575425008e+02
4.424000000000001478e+02 1.382341411328902495e+03 1.103534249575425008e+02
9.410735137023920061e+02 1.086711074810561286e+03 1.103534249575425008e+02
1.082975328241411717e+03 1.749859041526079864e+03 1.103534249575425008e+02
2.024287258992076431e+03 1.455688319397461783e+03 1.103534249575425008e+02
2.212000000000000000e+03 1.285856240171209720e+03 1.103534249575425008e+02
4.424000000000000341e+02 1.959200000000000045e+03 1.103534249575425008e+02
7.671200843093567983e+02 1.925645084408987941e+03 1.103534249575425008e+02
1.283571948081345454e+03 2.212000000000000000e+03 1.103534249575425008e+02
1.712362368357518562e+03 1.577267760849877959e+03 1.103534249575425008e+02
2.212000000000000000e+03 1.880790712409043863e+03 1.103534249575425008e+02
4.424000000000000341e+02 2.212000000000000000e+03 1.103534249575425008e+02
8.300075798831618386e+02 2.212000000000000000e+03 1.103534249575425008e+02
1.607388807980144520e+03 2.212000000000000000e+03 1.103534249575425008e+02
1.890702129024988608e+03 2.212000000000000000e+03 1.103534249575425008e+02
2.212000000000000000e+03 2.212000000000000000e+03 1.103534249575425008e+02
