# turbineX, turbineY, turbineZ
9.479999999999997726e+02 9.479999999999998863e+02 1.103534249575426429e+02
1.710840114060449423e+03 9.479999999999998863e+02 1.103534249575426429e+02
2.693425731936209104e+03 9.479999999999997726e+02 1.103534249575426429e+02
3.775623355143518438e+03 9.480000000000000000e+02 1.103534249575426429e+02
4.740000000000000000e+03 9.480000000000000000e+02 1.103534249575426429e+02
9.479999999999998863e+02 1.831425538707472469e+03 1.103534249575426429e+02
1.750170673433777438e+03 1.892054964971968047e+03 1.103534249575426429e+02
2.786457260205957937e+03 1.814362301469995828e+03 1.103534249575426429e+02
3.872483442367829412e+03 1.809014271524522655e+03 1.103534249575426429e+02
4.740000000000000000e+03 1.900758093439405684e+03 1.103534249575426429e+02
9.480000000000001137e+02 2.863300930356504523e+03 1.103534249575426429e+02
1.711279811872933124e+03 2.918366830825193574e+03 1.103534249575426429e+02
2.791284511095249400e+03 2.911202586967097432e+03 1.103534249575426429e+02
3.931580289935773180e+03 2.764801965798837500e+03 1.103534249575426429e+02
4.740000000000000000e+03 2.824202732212594128e+03 1.103534249575426429e+02
9.480000000000000000e+02 3.863747634355364426e+03 1.103534249575426429e+02
1.735453395897490736e+03 3.925537423056581702e+03 1.103534249575426429e+02
2.854950600909649438e+03 3.868512919863718253e+03 1.103534249575426429e+02
3.888742401701390918e+03 3.816554976142104806e+03 1.103534249575426429e+02
4.740000000000000000e+03 3.883912395183105673e+03 1.103534249575426429e+02
9.479999999999997726e+02 4.740000000000000000e+03 1.103534249575426429e+02
1.852396760965249769e+03 4.740000000000000000e+03 1.103534249575426429e+02
2.946418926866595484e+03 4.740000000000000000e+03 1.103534249575426429e+02
3.911052918775802027e+03 4.740000000000000000e+03 1.103534249575426429e+02
4.740000000000000000e+03 4.740000000000000000e+03 1.103534249575426429e+02
