# turbineX, turbineY, turbineZ
1.264000000000000227e+03 1.264000000000000000e+03 1.041303229283400640e+02
2.415244939003070158e+03 1.264000000000000227e+03 1.041303229283400640e+02
3.795664380921728480e+03 1.264000000000000227e+03 1.041303229283400640e+02
5.010386420412563893e+03 1.264000000000000227e+03 1.041303229283400640e+02
6.300275897260051352e+03 1.264000000000000227e+03 1.041303229283400640e+02
1.268729219452096686e+03 2.418936178356593246e+03 1.041303229283400640e+02
2.495845891571317679e+03 2.479470263133568551e+03 1.041303229283400640e+02
3.877282261469870718e+03 2.485123468533997766e+03 1.041303229283400640e+02
5.016161046678133971e+03 2.572857732656393637e+03 1.041303229283400640e+02
6.320000000000000000e+03 2.565610318557040955e+03 1.041303229283400640e+02
1.264000000000000000e+03 3.789899994333078666e+03 1.041303229283400640e+02
2.498538929593283228e+03 3.883106433082069543e+03 1.041303229283400640e+02
3.827615237472840363e+03 3.881892844464907739e+03 1.041303229283400640e+02
4.930964828316337844e+03 3.978055790251424696e+03 1.041303229283400640e+02
6.320000000000000000e+03 3.754326301873265493e+03 1.041303229283400640e+02
1.264000000000000000e+03 4.994968142799572888e+03 1.041303229283400640e+02
2.599312063503683476e+03 4.998156473806560825e+03 1.041303229283400640e+02
3.827373939045645784e+03 5.089128822059669801e+03 1.041303229283400640e+02
5.039215210605379980e+03 5.073508029638469452e+03 1.041303229283400640e+02
6.320000000000000000e+03 5.137373290597055529e+03 1.041303229283400640e+02
1.272921077550618065e+03 6.320000000000000000e+03 1.041303229283400640e+02
2.612936848327334701e+03 6.320000000000000000e+03 1.041303229283400640e+02
3.830941561239973908e+03 6.320000000000000000e+03 1.041303229283400640e+02
5.156215305229703517e+03 6.320000000000000000e+03 1.041303229283400640e+02
6.320000000000000000e+03 6.320000000000000000e+03 1.041303229283400640e+02
