# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000000455e+02 1.040443199858505636e+02
1.014465172656522327e+03 3.792000000000002160e+02 1.040443199858505636e+02
7.980560843168643714e+02 9.132298514734386572e+02 1.040443199858505636e+02
1.271174678293995385e+03 3.792000000000000455e+02 1.040443199858505636e+02
1.896000000000000000e+03 3.791999999999999318e+02 1.040443199858505636e+02
3.791999999999999318e+02 6.320000000000000000e+02 1.040443199858505636e+02
1.047020245969914868e+03 6.722004711116773024e+02 1.040443199858505636e+02
1.304683541686570834e+03 1.143890698101695079e+03 1.040443199858505636e+02
1.523974678293995339e+03 3.792000000000000455e+02 1.040443199858505636e+02
1.895999999999999773e+03 6.320000000000000000e+02 1.040443199858505636e+02
3.792000000000001023e+02 9.013232712497363082e+02 1.040443199858505636e+02
3.791999999999998181e+02 1.187801607136966140e+03 1.040443199858505636e+02
9.147178284771950985e+02 1.510273316418519016e+03 1.040443199858505636e+02
1.896000000000000000e+03 9.731702414795666982e+02 1.040443199858505636e+02
1.896000000000000000e+03 1.240293387199638346e+03 1.040443199858505636e+02
3.792000000000001023e+02 1.643199999999999818e+03 1.040443199858505636e+02
6.319976168341556786e+02 1.644298013220930216e+03 1.040443199858505636e+02
1.106853977687725092e+03 1.896000000000000000e+03 1.040443199858505636e+02
1.643200000000000045e+03 1.895999999999999773e+03 1.040443199858505636e+02
1.896000000000000227e+03 1.515168918136609818e+03 1.040443199858505636e+02
3.791999999999998181e+02 1.895999999999999773e+03 1.040443199858505636e+02
6.833239475145392134e+02 1.896000000000000000e+03 1.040443199858505636e+02
1.386143671288387168e+03 1.896000000000000000e+03 1.040443199858505636e+02
1.353226244036697153e+03 1.450339452243154028e+03 1.040443199858505636e+02
1.896000000000000000e+03 1.895999999999999773e+03 1.040443199858505636e+02
