# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000001023e+02 1.079067127378243356e+02
7.381416319495664311e+02 3.791999999999998749e+02 1.079067127378243356e+02
9.909416319495664993e+02 3.792000000000003297e+02 1.079067127378243356e+02
1.630479443252905185e+03 3.791999999999999318e+02 1.079067127378243356e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.079067127378243356e+02
3.792000000000000455e+02 6.557208279890866152e+02 1.079067127378243356e+02
7.766732128180783548e+02 6.290462673788429129e+02 1.079067127378243356e+02
1.243741631949566454e+03 3.791999999999997613e+02 1.079067127378243356e+02
1.647006854985421342e+03 6.990528804731841319e+02 1.079067127378243356e+02
1.895999999999999773e+03 7.427593306984266519e+02 1.079067127378243356e+02
3.791999999999998749e+02 1.116668118645322238e+03 1.079067127378243356e+02
6.278473865827760392e+02 1.071035693975615686e+03 1.079067127378243356e+02
1.091755561594318578e+03 1.106347044425337799e+03 1.079067127378243356e+02
1.895999999999999773e+03 1.137600000000000136e+03 1.079067127378243356e+02
1.895999999999999773e+03 1.390400000000000091e+03 1.079067127378243356e+02
3.791999999999998749e+02 1.529869902635141898e+03 1.079067127378243356e+02
6.293459107889794950e+02 1.566405684970418861e+03 1.079067127378243356e+02
1.049269011661916466e+03 1.626410366903001432e+03 1.079067127378243356e+02
1.390400000000000091e+03 1.895999999999999773e+03 1.079067127378243356e+02
1.896000000000000000e+03 1.643200000000000045e+03 1.079067127378243356e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.079067127378243356e+02
6.357811726944009934e+02 1.896000000000000000e+03 1.079067127378243356e+02
1.105604590129224562e+03 1.896000000000000000e+03 1.079067127378243356e+02
1.643200000000000045e+03 1.895999999999999773e+03 1.079067127378243356e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.079067127378243356e+02
