# turbineX, turbineY, turbineZ
5.687999999999999545e+02 5.687999999999998408e+02 1.103534249575423587e+02
9.356653460543813026e+02 5.687999999999999545e+02 1.103534249575423587e+02
1.671668459806933697e+03 5.687999999999998408e+02 1.103534249575423587e+02
2.324197008908862699e+03 5.687999999999998408e+02 1.103534249575423587e+02
2.844000000000000000e+03 5.687999999999998408e+02 1.103534249575423587e+02
5.687999999999999545e+02 1.378268156724144092e+03 1.103534249575423587e+02
1.004934995599956892e+03 1.253044820809100884e+03 1.103534249575423587e+02
1.720326853023470221e+03 1.042585725787942920e+03 1.103534249575423587e+02
2.370687293256832163e+03 8.795544858989317163e+02 1.103534249575423587e+02
2.844000000000000000e+03 8.833814809611351393e+02 1.103534249575423587e+02
5.687999999999999545e+02 2.046916281388289008e+03 1.103534249575423587e+02
1.124508416718587569e+03 1.654265626116913836e+03 1.103534249575423587e+02
1.762222600817968669e+03 1.408364161482372538e+03 1.103534249575423587e+02
2.437937953642036064e+03 1.453477930088479980e+03 1.103534249575423587e+02
2.844000000000000000e+03 1.548749582188942213e+03 1.103534249575423587e+02
5.687999999999999545e+02 2.519114593838773544e+03 1.103534249575423587e+02
1.168103539389500384e+03 2.451742178789696482e+03 1.103534249575423587e+02
1.729221566763937744e+03 2.511024122465762957e+03 1.103534249575423587e+02
2.491776694616328314e+03 2.284428405477289289e+03 1.103534249575423587e+02
2.844000000000000000e+03 2.147472446809219036e+03 1.103534249575423587e+02
5.687999999999999545e+02 2.844000000000000000e+03 1.103534249575423587e+02
1.181082116512036691e+03 2.844000000000000000e+03 1.103534249575423587e+02
1.805175745374491044e+03 2.844000000000000000e+03 1.103534249575423587e+02
2.452891697786074019e+03 2.844000000000000000e+03 1.103534249575423587e+02
2.844000000000000000e+03 2.844000000000000000e+03 1.103534249575423587e+02
