# turbineX, turbineY, turbineZ
3.791999999999999318e+02 3.792000000000000455e+02 1.010982886691900262e+02
7.382512775561209537e+02 3.792000000000001023e+02 1.010982886691900262e+02
9.910512775561211356e+02 3.792000000000002728e+02 1.010982886691900262e+02
1.630205696543437625e+03 3.792000000000001023e+02 1.010982886691900262e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.010982886691900262e+02
3.792000000000001023e+02 6.563259145447245828e+02 1.010982886691900262e+02
7.769528447393454371e+02 6.290199927265540509e+02 1.010982886691900262e+02
1.243851277556120976e+03 3.791999999999999886e+02 1.010982886691900262e+02
1.646919316027722971e+03 6.998412316829059137e+02 1.010982886691900262e+02
1.896000000000000227e+03 7.430460196130759414e+02 1.010982886691900262e+02
3.791999999999999886e+02 1.117833176642865510e+03 1.010982886691900262e+02
6.278272349292448098e+02 1.072091084127054501e+03 1.010982886691900262e+02
1.092192416357567708e+03 1.106819947695967812e+03 1.010982886691900262e+02
1.895999999999999773e+03 1.137600000000000136e+03 1.010982886691900262e+02
1.895999999999999773e+03 1.390400000000000091e+03 1.010982886691900262e+02
3.792000000000000455e+02 1.536739447660453834e+03 1.010982886691900262e+02
6.291931551330136472e+02 1.574306224380944968e+03 1.010982886691900262e+02
1.047653615861438766e+03 1.625003755796966516e+03 1.010982886691900262e+02
1.390400000000000091e+03 1.895999999999999773e+03 1.010982886691900262e+02
1.895999999999999773e+03 1.643200000000000045e+03 1.010982886691900262e+02
3.792000000000001023e+02 1.896000000000000000e+03 1.010982886691900262e+02
6.391426854667690804e+02 1.896000000000000000e+03 1.010982886691900262e+02
1.103973285949229648e+03 1.896000000000000000e+03 1.010982886691900262e+02
1.643200000000000045e+03 1.895999999999999773e+03 1.010982886691900262e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.010982886691900262e+02
