# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000001023e+02 1.104299605939189206e+02
8.868994329491785038e+02 3.791999999999999886e+02 1.104299605939189206e+02
1.066564396368212783e+03 1.037743393731439937e+03 1.104299605939189206e+02
1.457729964427733648e+03 3.792000000000000455e+02 1.104299605939189206e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.104299605939189206e+02
3.791999999999998749e+02 6.580134696968177650e+02 1.104299605939189206e+02
6.340994329491785493e+02 3.791999999999999886e+02 1.104299605939189206e+02
1.139699432949178345e+03 3.792000000000003297e+02 1.104299605939189206e+02
1.515920657337316015e+03 7.395926395371817534e+02 1.104299605939189206e+02
1.895999999999999773e+03 6.320000000000000000e+02 1.104299605939189206e+02
3.791999999999999886e+02 1.300428185947362181e+03 1.104299605939189206e+02
3.791999999999999318e+02 9.571782579995719971e+02 1.104299605939189206e+02
1.533085078783844665e+03 1.109541078215589550e+03 1.104299605939189206e+02
1.896000000000000000e+03 9.495671590968054261e+02 1.104299605939189206e+02
1.895999999999999773e+03 1.278160370847369904e+03 1.104299605939189206e+02
3.792000000000000455e+02 1.643200000000000045e+03 1.104299605939189206e+02
7.322739823289249443e+02 1.534749310537115207e+03 1.104299605939189206e+02
1.103922697972473998e+03 1.365280942740402907e+03 1.104299605939189206e+02
1.611112058641997010e+03 1.895999999999999773e+03 1.104299605939189206e+02
1.890423882020355677e+03 1.643261504116703691e+03 1.104299605939189206e+02
3.791999999999999886e+02 1.896000000000000000e+03 1.104299605939189206e+02
7.665256975186854334e+02 1.896000000000000000e+03 1.104299605939189206e+02
1.047101226016003920e+03 1.895999999999999773e+03 1.104299605939189206e+02
1.338913862167123625e+03 1.896000000000000000e+03 1.104299605939189206e+02
1.896000000000000000e+03 1.896000000000000227e+03 1.104299605939189206e+02
