# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000001023e+02 1.174791373315854202e+02
6.598394239456254127e+02 3.792000000000000455e+02 1.174791373315854202e+02
9.838490029951610722e+02 3.791999999999999886e+02 1.174791373315854202e+02
1.643200000000000045e+03 3.792000000000000455e+02 1.174791373315854202e+02
1.896000000000000000e+03 3.792000000000001023e+02 1.174791373315854202e+02
3.792000000000000455e+02 7.440257185244768152e+02 1.174791373315854202e+02
1.236722905227833508e+03 8.496846074381949165e+02 1.174791373315854202e+02
1.236649002995161254e+03 3.791999999999999318e+02 1.174791373315854202e+02
1.896000000000000000e+03 7.433445077649487303e+02 1.174791373315854202e+02
1.590144204532059348e+03 8.665580654124685225e+02 1.174791373315854202e+02
7.044994283632161114e+02 8.342422505072127024e+02 1.174791373315854202e+02
7.952416506495413842e+02 1.263543798961207131e+03 1.174791373315854202e+02
1.649647433035238009e+03 1.318278962703079515e+03 1.174791373315854202e+02
1.896000000000000000e+03 9.961445077649486848e+02 1.174791373315854202e+02
1.896000000000000000e+03 1.261549315121045083e+03 1.174791373315854202e+02
3.792000000000002728e+02 1.256147803661571288e+03 1.174791373315854202e+02
3.792000000000001592e+02 1.515005495163174601e+03 1.174791373315854202e+02
9.694251334871098607e+02 1.645815946145772159e+03 1.174791373315854202e+02
1.360934350886920356e+03 1.382240111863539596e+03 1.174791373315854202e+02
1.886660943511070172e+03 1.643372562671194828e+03 1.174791373315854202e+02
3.792000000000000455e+02 1.896000000000000227e+03 1.174791373315854202e+02
6.320000000000000000e+02 1.896000000000000000e+03 1.174791373315854202e+02
1.005698804784618687e+03 1.895999999999999773e+03 1.174791373315854202e+02
1.476304317357538139e+03 1.895999999999999773e+03 1.174791373315854202e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.174791373315854202e+02
