# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000001592e+02 1.105689175104197091e+02
7.363038140357572274e+02 3.792000000000001023e+02 1.105689175104197091e+02
9.891038140357572956e+02 3.792000000000001023e+02 1.105689175104197091e+02
1.630067996447230371e+03 3.792000000000001023e+02 1.105689175104197091e+02
1.895999999999999773e+03 3.791999999999999886e+02 1.105689175104197091e+02
3.791999999999999318e+02 6.572412345700007563e+02 1.105689175104197091e+02
7.763098874853861844e+02 6.288144241497708435e+02 1.105689175104197091e+02
1.241903814035757478e+03 3.791999999999998749e+02 1.105689175104197091e+02
1.649639165754344958e+03 6.846340472224495670e+02 1.105689175104197091e+02
1.895999999999999773e+03 7.413277815643180020e+02 1.105689175104197091e+02
3.792000000000002728e+02 1.117943029143491458e+03 1.105689175104197091e+02
6.276332648050133685e+02 1.071158845461468900e+03 1.105689175104197091e+02
1.091611358723747571e+03 1.106377376408872124e+03 1.105689175104197091e+02
1.896000000000000000e+03 1.137600000000000136e+03 1.105689175104197091e+02
1.895999999999999773e+03 1.390400000000000091e+03 1.105689175104197091e+02
3.792000000000001592e+02 1.536203932781882031e+03 1.105689175104197091e+02
6.291730144353517744e+02 1.573904491633718862e+03 1.105689175104197091e+02
1.047720123969252654e+03 1.625062379013725604e+03 1.105689175104197091e+02
1.390399999999999864e+03 1.895999999999999773e+03 1.105689175104197091e+02
1.895999999999999773e+03 1.643200000000000045e+03 1.105689175104197091e+02
3.792000000000000455e+02 1.895999999999999773e+03 1.105689175104197091e+02
6.385950397930373583e+02 1.896000000000000000e+03 1.105689175104197091e+02
1.103491621680925846e+03 1.895999999999999773e+03 1.105689175104197091e+02
1.643199999999999818e+03 1.896000000000000000e+03 1.105689175104197091e+02
1.895999999999999773e+03 1.896000000000000000e+03 1.105689175104197091e+02
