# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000000455e+02 1.117684501447229195e+02
6.316208916842590497e+02 3.930395730160765879e+02 1.117684501447229195e+02
8.848000000000000682e+02 3.791999999999999886e+02 1.117684501447229195e+02
1.390400000000000091e+03 3.791999999999999886e+02 1.117684501447229195e+02
1.643200000000000045e+03 3.791999999999999886e+02 1.117684501447229195e+02
3.791999999999999886e+02 6.683346676975872924e+02 1.117684501447229195e+02
1.161958473148416942e+03 7.882147316756863802e+02 1.117684501447229195e+02
1.137600000000000136e+03 3.792000000000000455e+02 1.117684501447229195e+02
1.896000000000000000e+03 7.969937153711297242e+02 1.117684501447229195e+02
1.896000000000000000e+03 3.791999999999999886e+02 1.117684501447229195e+02
9.340175845569348212e+02 9.742298445245496623e+02 1.117684501447229195e+02
3.791999999999999318e+02 1.009319913309119556e+03 1.117684501447229195e+02
3.791999999999999886e+02 1.285835692289530471e+03 1.117684501447229195e+02
1.896000000000000000e+03 1.122696010382009945e+03 1.117684501447229195e+02
1.895999999999999773e+03 1.390400000000000091e+03 1.117684501447229195e+02
3.792000000000000455e+02 1.643200000000000045e+03 1.117684501447229195e+02
7.628406449210650635e+02 1.895999999999999773e+03 1.117684501447229195e+02
1.002595320644016283e+03 1.406777757877294789e+03 1.117684501447229195e+02
1.515061665065637726e+03 1.637076448882493651e+03 1.117684501447229195e+02
1.896000000000000000e+03 1.643200000000000045e+03 1.117684501447229195e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.117684501447229195e+02
1.015640644921064904e+03 1.896000000000000000e+03 1.117684501447229195e+02
1.268440644921065086e+03 1.896000000000000000e+03 1.117684501447229195e+02
1.551603627107838520e+03 1.895999999999999773e+03 1.117684501447229195e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.117684501447229195e+02
