# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000000455e+02 1.174378471627168352e+02
6.415806410035277167e+02 3.792000000000001023e+02 1.174378471627168352e+02
9.241920786487211217e+02 7.663408609296349141e+02 1.174378471627168352e+02
1.498568380040496550e+03 3.792000000000000455e+02 1.174378471627168352e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.174378471627168352e+02
3.792000000000001023e+02 7.921930119347521213e+02 1.174378471627168352e+02
6.319990634001068202e+02 7.915006918703769543e+02 1.174378471627168352e+02
1.154904361637121156e+03 3.792000000000000455e+02 1.174378471627168352e+02
1.594734709139356255e+03 8.524863401378257777e+02 1.174378471627168352e+02
1.896000000000000227e+03 6.320000000000001137e+02 1.174378471627168352e+02
1.160537940159232448e+03 6.319372565630141025e+02 1.174378471627168352e+02
5.809889503211398960e+02 1.223685327872961125e+03 1.174378471627168352e+02
1.188970960327940020e+03 1.205746619803794601e+03 1.174378471627168352e+02
1.896000000000000000e+03 9.831062624051628518e+02 1.174378471627168352e+02
1.895999999999999773e+03 1.349471743538153987e+03 1.174378471627168352e+02
3.792000000000000455e+02 1.643200000000000045e+03 1.174378471627168352e+02
3.792000000000002160e+02 1.375964874974441500e+03 1.174378471627168352e+02
1.009121909343563971e+03 1.895999999999999773e+03 1.174378471627168352e+02
1.247247297588762422e+03 1.644937877578846383e+03 1.174378471627168352e+02
1.643200000000000045e+03 1.896000000000000000e+03 1.174378471627168352e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.174378471627168352e+02
7.563219093435639024e+02 1.895999999999999773e+03 1.174378471627168352e+02
1.276838710171133698e+03 1.895999999999999773e+03 1.174378471627168352e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.174378471627168352e+02
1.896000000000000000e+03 1.643200000000000045e+03 1.174378471627168352e+02
