# turbineX, turbineY, turbineZ
1.011200000000000045e+03 1.011200000000000045e+03 1.041303229283739995e+02
1.771105925917736613e+03 1.061683167211122736e+03 1.041303229283739995e+02
2.959886812942543656e+03 1.011200000000000045e+03 1.041303229283739995e+02
4.016998994510639022e+03 1.011200000000000273e+03 1.041303229283739995e+02
5.056000000000000000e+03 1.039292218156056606e+03 1.041303229283739995e+02
1.011200000000000273e+03 2.004069347638120007e+03 1.041303229283739995e+02
1.914783108093977717e+03 2.083170703073709319e+03 1.041303229283739995e+02
2.980255017287599003e+03 1.890605713787027980e+03 1.041303229283739995e+02
4.118910023415525757e+03 1.976587918995700420e+03 1.041303229283739995e+02
5.056000000000000000e+03 2.037503188332489117e+03 1.041303229283739995e+02
1.011200000000000045e+03 2.937007622233562870e+03 1.041303229283739995e+02
2.028705160075943468e+03 3.013297206720555096e+03 1.041303229283739995e+02
3.033235785117763044e+03 3.085856753471918182e+03 1.041303229283739995e+02
4.223755164827439330e+03 3.005706604168244667e+03 1.041303229283739995e+02
5.056000000000000000e+03 3.074908222024006591e+03 1.041303229283739995e+02
1.011200000000000273e+03 4.049314050735326873e+03 1.041303229283739995e+02
2.023966006309159638e+03 4.129036631079879044e+03 1.041303229283739995e+02
3.044337190311015547e+03 4.204799200549319721e+03 1.041303229283739995e+02
4.206722677378566914e+03 3.878086602897884859e+03 1.041303229283739995e+02
5.046376788915443285e+03 4.130605155756104068e+03 1.041303229283739995e+02
1.011200000000000045e+03 5.031295602252730532e+03 1.041303229283739995e+02
2.029299243594206473e+03 5.056000000000000000e+03 1.041303229283739995e+02
3.138230783920482281e+03 5.056000000000000000e+03 1.041303229283739995e+02
4.273745087530506680e+03 5.056000000000000000e+03 1.041303229283739995e+02
5.056000000000000000e+03 5.056000000000000000e+03 1.041303229283739995e+02
