# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000000455e+02 9.000000000000000000e+01
6.390582681108545557e+02 3.792000000000002728e+02 9.000000000000000000e+01
1.007207336610702328e+03 3.792000000000000455e+02 9.000000000000000000e+01
1.643200000000000045e+03 3.792000000000000455e+02 9.000000000000000000e+01
1.896000000000000000e+03 3.792000000000000455e+02 9.000000000000000000e+01
3.792000000000000455e+02 7.368400676502253646e+02 9.000000000000000000e+01
6.554666156572505997e+02 7.512782000925983539e+02 9.000000000000000000e+01
1.328224365493747428e+03 3.792000000000000455e+02 9.000000000000000000e+01
1.643704828369873667e+03 7.627891686229854713e+02 9.000000000000000000e+01
1.896000000000000000e+03 7.787574638872961259e+02 9.000000000000000000e+01
3.791999999999999886e+02 1.157560223720206750e+03 9.000000000000000000e+01
6.298098186480827962e+02 1.190765035009121448e+03 9.000000000000000000e+01
1.404543193071079941e+03 1.206152853947707854e+03 9.000000000000000000e+01
1.724203896011861161e+03 1.025443450638038030e+03 9.000000000000000000e+01
1.869273145033967239e+03 1.319778805006940274e+03 9.000000000000000000e+01
3.792000000000001023e+02 1.643200000000000045e+03 9.000000000000000000e+01
6.915002868680116990e+02 1.642290492960612710e+03 9.000000000000000000e+01
1.116010265271648905e+03 1.459142651889067565e+03 9.000000000000000000e+01
1.422271198487516131e+03 1.488212291127350682e+03 9.000000000000000000e+01
1.896000000000000000e+03 1.605231640333098085e+03 9.000000000000000000e+01
3.792000000000000455e+02 1.896000000000000000e+03 9.000000000000000000e+01
7.569490780068811091e+02 1.896000000000000000e+03 9.000000000000000000e+01
1.142408787093306728e+03 1.896000000000000000e+03 9.000000000000000000e+01
1.454375193357687976e+03 1.895999999999999773e+03 9.000000000000000000e+01
1.896000000000000000e+03 1.896000000000000000e+03 9.000000000000000000e+01
