# turbineX, turbineY, turbineZ
1.137600000000000136e+03 1.137600000000000364e+03 1.103534249575621971e+02
2.071528142733861387e+03 1.137600000000000136e+03 1.103534249575621971e+02
3.282303925305036955e+03 1.137600000000000364e+03 1.103534249575621971e+02
4.466736543663439079e+03 1.137599999999999909e+03 1.103534249575621971e+02
5.687368378561078316e+03 1.137600000000000364e+03 1.103534249575621971e+02
1.137600000000000136e+03 2.289800260559070466e+03 1.103534249575621971e+02
2.146363464446912985e+03 2.313114764833716436e+03 1.103534249575621971e+02
3.338283733617624421e+03 2.192627489396963483e+03 1.103534249575621971e+02
4.526551895937674999e+03 2.245009862697712379e+03 1.103534249575621971e+02
5.688000000000000000e+03 2.239944340021278549e+03 1.103534249575621971e+02
1.137600000000000364e+03 3.448815478904563861e+03 1.103534249575621971e+02
2.270111735467156450e+03 3.481351459668434927e+03 1.103534249575621971e+02
3.320890897585305083e+03 3.466147845292194233e+03 1.103534249575621971e+02
4.495753145567246065e+03 3.340816392392856415e+03 1.103534249575621971e+02
5.688000000000000000e+03 3.390028041325425875e+03 1.103534249575621971e+02
1.137600000000000364e+03 4.676438353057943459e+03 1.103534249575621971e+02
2.251669260041939651e+03 4.468557153069325977e+03 1.103534249575621971e+02
3.377700387831779153e+03 4.561933133597468441e+03 1.103534249575621971e+02
4.620757762565012854e+03 4.543933270901994547e+03 1.103534249575621971e+02
5.688000000000000000e+03 4.529928619208269083e+03 1.103534249575621971e+02
1.137600000000000136e+03 5.688000000000000000e+03 1.103534249575621971e+02
2.265632821266797237e+03 5.688000000000000000e+03 1.103534249575621971e+02
3.490003600846258905e+03 5.688000000000000000e+03 1.103534249575621971e+02
4.728607205620621244e+03 5.688000000000000000e+03 1.103534249575621971e+02
5.688000000000000000e+03 5.688000000000000000e+03 1.103534249575621971e+02
