# turbineX, turbineY, turbineZ
9.479999999999997726e+02 9.479999999999997726e+02 1.041303229283718110e+02
1.717611987390700051e+03 9.479999999999997726e+02 1.041303229283718110e+02
2.700801880172068195e+03 9.691011739460747094e+02 1.041303229283718110e+02
3.800061988603400096e+03 9.479999999999998863e+02 1.041303229283718110e+02
4.740000000000000000e+03 9.479999999999997726e+02 1.041303229283718110e+02
9.672760974016356386e+02 1.790935048238579611e+03 1.041303229283718110e+02
1.737859017503626319e+03 1.876824296087310358e+03 1.041303229283718110e+02
2.778217542945961213e+03 1.861978205872678245e+03 1.041303229283718110e+02
3.889433545540882733e+03 1.802746358723127287e+03 1.041303229283718110e+02
4.740000000000000000e+03 1.867217175099041242e+03 1.041303229283718110e+02
9.480000000000000000e+02 2.841741005833594045e+03 1.041303229283718110e+02
1.750526216470884492e+03 2.891692742952834124e+03 1.041303229283718110e+02
2.794568467836831587e+03 2.919248126214597050e+03 1.041303229283718110e+02
3.986696935570416827e+03 2.701814993978663551e+03 1.041303229283718110e+02
4.740000000000000000e+03 2.819205759980581661e+03 1.041303229283718110e+02
9.479999999999997726e+02 4.091864506040745255e+03 1.041303229283718110e+02
1.844148517728982142e+03 3.743210098741069032e+03 1.041303229283718110e+02
2.880754915943375181e+03 3.828133088631069768e+03 1.041303229283718110e+02
4.003328007345591232e+03 3.754258921425886911e+03 1.041303229283718110e+02
4.740000000000000000e+03 3.805359461971798737e+03 1.041303229283718110e+02
9.480000000000000000e+02 4.740000000000000000e+03 1.041303229283718110e+02
1.899045527286698416e+03 4.688340368602772287e+03 1.041303229283718110e+02
2.950544254285604893e+03 4.740000000000000000e+03 1.041303229283718110e+02
3.960968301250173226e+03 4.740000000000000000e+03 1.041303229283718110e+02
4.726041829925697130e+03 4.740000000000000000e+03 1.041303229283718110e+02
