# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.791999999999999886e+02 1.173910177214141157e+02
6.320000000000000000e+02 3.792000000000001023e+02 1.173910177214141157e+02
1.137600000000000136e+03 3.791999999999998749e+02 1.173910177214141157e+02
1.643200000000000045e+03 3.792000000000001592e+02 1.173910177214141157e+02
1.896000000000000000e+03 3.791999999999999886e+02 1.173910177214141157e+02
3.792000000000000455e+02 1.007444622966745101e+03 1.173910177214141157e+02
8.848000000000000682e+02 3.792012956840916331e+02 1.173910177214141157e+02
1.390400000000000091e+03 3.791999999999999886e+02 1.173910177214141157e+02
1.895999999999999773e+03 8.107733643242769404e+02 1.173910177214141157e+02
1.895999999999999773e+03 1.124159415206368749e+03 1.173910177214141157e+02
3.792000000000000455e+02 1.285513084204087818e+03 1.173910177214141157e+02
3.791999999999999318e+02 6.746007951250330734e+02 1.173910177214141157e+02
1.167167626036684851e+03 6.970670544720195494e+02 1.173910177214141157e+02
1.896000000000000227e+03 1.390400000000000091e+03 1.173910177214141157e+02
1.896000000000000000e+03 1.643200000000000045e+03 1.173910177214141157e+02
3.792000000000001023e+02 1.643200000000000045e+03 1.173910177214141157e+02
1.130839170278466554e+03 1.409020254497348333e+03 1.173910177214141157e+02
1.122579443055785987e+03 1.002330030876436012e+03 1.173910177214141157e+02
1.268247283465261717e+03 1.896000000000000000e+03 1.173910177214141157e+02
1.526000899147749124e+03 1.621595219277529850e+03 1.173910177214141157e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.173910177214141157e+02
7.626472834652618076e+02 1.895999999999999773e+03 1.173910177214141157e+02
1.015447283465261876e+03 1.896000000000000227e+03 1.173910177214141157e+02
1.556062293196094515e+03 1.896000000000000000e+03 1.173910177214141157e+02
1.896000000000000000e+03 1.896000000000000000e+03 1.173910177214141157e+02
