# turbineX, turbineY, turbineZ
3.792000000000001023e+02 3.792001070479926170e+02 1.181120499725398787e+02
8.848000000000004093e+02 3.791999999999999318e+02 1.181120499725398787e+02
1.137600000000000364e+03 3.791999999999999318e+02 1.181120499725398787e+02
1.643200000000000273e+03 3.791999999999999318e+02 1.181120499725398787e+02
1.896000000000000227e+03 3.792000000000000455e+02 1.181120499725398787e+02
3.791999999999999886e+02 6.483720031350087538e+02 1.181120499725398787e+02
6.320000000000003411e+02 3.791999999999999318e+02 1.181120499725398787e+02
1.390400000000000318e+03 3.791999999999999318e+02 1.181120499725398787e+02
1.896000000000000227e+03 8.848000000000001819e+02 1.181120499725398787e+02
1.896000000000000227e+03 6.320000000000001137e+02 1.181120499725398787e+02
3.791999999999999886e+02 1.162405578410747694e+03 1.181120499725398787e+02
9.760603173439995999e+02 9.988544648915591324e+02 1.181120499725398787e+02
6.476183979537686355e+02 1.153435668653865150e+03 1.181120499725398787e+02
1.896000000000000227e+03 1.137600000000000136e+03 1.181120499725398787e+02
1.895957929055482509e+03 1.390400000000000318e+03 1.181120499725398787e+02
3.792000000000001023e+02 1.435496335368732161e+03 1.181120499725398787e+02
6.320000000000001137e+02 1.896000000000000227e+03 1.181120499725398787e+02
1.137600000000000136e+03 1.896000000000000000e+03 1.181120499725398787e+02
1.338041893073305800e+03 1.197443054113477274e+03 1.181120499725398787e+02
1.896000000000000000e+03 1.643200000000000273e+03 1.181120499725398787e+02
3.792000000000000455e+02 1.896000000000000227e+03 1.181120499725398787e+02
8.848000000000000682e+02 1.896000000000000227e+03 1.181120499725398787e+02
1.390400000000000091e+03 1.896000000000000000e+03 1.181120499725398787e+02
1.643200000000000045e+03 1.895971037248676566e+03 1.181120499725398787e+02
1.896000000000000000e+03 1.896000000000000227e+03 1.181120499725398787e+02
