# turbineX, turbineY, turbineZ
3.792000000000000455e+02 3.792000000000002160e+02 1.173822527034527070e+02
6.909647354515149118e+02 3.792000000000000455e+02 1.173822527034464969e+02
9.437647354524569892e+02 3.792000000000001023e+02 1.173822527034527070e+02
1.484334710495946183e+03 3.792000000000000455e+02 1.173822527034464969e+02
1.896000000000000000e+03 3.792000000000000455e+02 1.173822527034527070e+02
3.791999999999999318e+02 6.827315688524721509e+02 1.173822527034464969e+02
7.405471789992254799e+02 6.270901140119466390e+02 1.173822527034527070e+02
1.196344857024522071e+03 3.897462644996121526e+02 1.173822527034464969e+02
1.896000000000000000e+03 6.320000000000000000e+02 1.173822527034527070e+02
1.896000000000000000e+03 8.848040778442443752e+02 1.173822527034464969e+02
3.792000000000001592e+02 9.355315688524722191e+02 1.173822527034527070e+02
3.792000000000001023e+02 1.273326345191703240e+03 1.173822527034464969e+02
1.533027618250355090e+03 6.399601664558919083e+02 1.173822527034527070e+02
1.890001918417051456e+03 1.137671061088344459e+03 1.173822527034464969e+02
1.896000000000000000e+03 1.390400000000000091e+03 1.173822527034527070e+02
3.792000000000000455e+02 1.643200000000000045e+03 1.173822527034464969e+02
7.754397357251830272e+02 1.443063822778991607e+03 1.173822527034527070e+02
1.355952057214555225e+03 1.344027709476645668e+03 1.173822527034464969e+02
1.364665731701023788e+03 1.896000000000000000e+03 1.173822527034527070e+02
1.895999999999999773e+03 1.643200000000000045e+03 1.173822527034464969e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.173822527034527070e+02
8.260136724776248229e+02 1.896000000000000000e+03 1.173822527034464969e+02
1.078813672478575199e+03 1.895999999999999773e+03 1.173822527034527070e+02
1.625215772265071791e+03 1.895999999999999773e+03 1.173822527034464969e+02
1.896000000000000227e+03 1.896000000000000000e+03 1.173822527034527070e+02
