# turbineX, turbineY, turbineZ
3.792000000000001023e+02 3.792000000000000455e+02 1.188412935279827849e+02
6.320000000000001137e+02 3.792000000000000455e+02 1.188412935279827849e+02
9.086480871945310582e+02 3.792000000000002160e+02 1.188412935279827849e+02
1.510158694697163583e+03 3.792000000000000455e+02 1.188412935279827849e+02
1.895999999999999773e+03 3.792000000000000455e+02 1.188412935279827849e+02
3.791999999999998749e+02 7.521902222714718391e+02 1.188412935279827849e+02
6.550167969577273652e+02 7.674405927135330785e+02 1.188412935279827849e+02
1.161448087194531126e+03 3.791999999999999886e+02 1.188412935279827849e+02
1.559787411064664411e+03 6.270806779726136710e+02 1.188412935279827849e+02
1.895999999999999773e+03 6.320000000000001137e+02 1.188412935279827849e+02
3.791999999999999886e+02 1.004990222271471907e+03 1.188412935279827849e+02
3.791999999999998749e+02 1.257790222271471748e+03 1.188412935279827849e+02
1.447778120582985594e+03 1.180910399568516823e+03 1.188412935279827849e+02
1.895999999999999773e+03 1.008710390154561537e+03 1.188412935279827849e+02
1.896000000000000000e+03 1.329167413658067062e+03 1.188412935279827849e+02
3.792000000000000455e+02 1.643200000000000045e+03 1.188412935279827849e+02
6.937356517737509876e+02 1.651326393342293841e+03 1.188412935279827849e+02
1.095048567264507255e+03 1.442482039231954332e+03 1.188412935279827849e+02
1.480720793553877229e+03 1.586041456946471953e+03 1.188412935279827849e+02
1.895999999999999773e+03 1.617068149868952560e+03 1.188412935279827849e+02
3.792000000000000455e+02 1.896000000000000000e+03 1.188412935279827849e+02
7.573176166716096986e+02 1.895999999999999773e+03 1.188412935279827849e+02
1.159715664995586167e+03 1.895999999999999773e+03 1.188412935279827849e+02
1.496217445202581075e+03 1.896000000000000000e+03 1.188412935279827849e+02
1.895999999999999773e+03 1.895999999999999773e+03 1.188412935279827849e+02
