# turbineX, turbineY, turbineZ
5.055999999999999091e+02 5.055999999999997954e+02 1.041303229015263838e+02
9.513355946582162233e+02 5.055999999999997954e+02 1.041303229015263838e+02
1.490743297788673544e+03 5.055999999999997954e+02 1.041303229015263838e+02
2.097265316559524763e+03 5.055999999999997954e+02 1.041303229015263838e+02
2.528000000000000000e+03 5.055999999999997954e+02 1.041303229015263838e+02
5.110621232636045761e+02 8.614283568593187965e+02 1.041303229015263838e+02
9.952993650779440031e+02 8.717204931892815694e+02 1.041303229015263838e+02
1.512209523155069519e+03 7.945356298925657939e+02 1.041303229015263838e+02
2.133789473602324506e+03 8.467450889752369676e+02 1.041303229015263838e+02
2.528000000000000000e+03 9.197918025235944697e+02 1.041303229015263838e+02
5.055999999999999091e+02 1.513414567451177845e+03 1.041303229015263838e+02
9.827451957290035125e+02 1.499852210106114399e+03 1.041303229015263838e+02
1.547429097776268009e+03 1.507081693641283664e+03 1.041303229015263838e+02
2.123111281808229705e+03 1.508102174030615743e+03 1.041303229015263838e+02
2.528000000000000000e+03 1.506618162465689466e+03 1.041303229015263838e+02
5.055999999999999091e+02 2.255550223530731273e+03 1.041303229015263838e+02
9.254063200447525332e+02 2.208490469545611631e+03 1.041303229015263838e+02
1.497014563412323014e+03 2.251762972736403299e+03 1.041303229015263838e+02
2.034576801647475804e+03 2.219431188133443356e+03 1.041303229015263838e+02
2.528000000000000000e+03 2.062463974639879325e+03 1.041303229015263838e+02
5.055999999999999091e+02 2.528000000000000000e+03 1.041303229015263838e+02
9.882667981775529142e+02 2.528000000000000000e+03 1.041303229015263838e+02
1.537359853509302866e+03 2.528000000000000000e+03 1.041303229015263838e+02
2.057591633294381154e+03 2.528000000000000000e+03 1.041303229015263838e+02
2.528000000000000000e+03 2.528000000000000000e+03 1.041303229015263838e+02
