# turbineX, turbineY, turbineZ
4.424000000000000341e+02 4.424000000000000341e+02 1.252754854136842084e+02
7.480715717072769166e+02 4.424000000000000341e+02 1.252754854136842084e+02
1.285149968362802156e+03 4.424000000000000341e+02 1.252754854136842084e+02
1.896463010015100508e+03 4.424000000000000341e+02 1.252754854136842084e+02
2.212000000000000000e+03 4.424000000000000341e+02 1.252754854136842084e+02
4.424000000000000341e+02 8.594200961059051451e+02 1.252754854136842084e+02
7.680309596665805429e+02 9.027691257035019134e+02 1.252754854136842084e+02
1.307547432987756792e+03 7.249144857360740843e+02 1.252754854136842084e+02
1.905828287876737249e+03 7.900665493139780438e+02 1.252754854136842084e+02
2.212000000000000000e+03 8.664361866934908676e+02 1.252754854136842084e+02
4.424000000000000341e+02 1.331200742006641576e+03 1.252754854136842084e+02
8.602632425072099522e+02 1.338774854555150341e+03 1.252754854136842084e+02
1.346862476503185007e+03 1.267440393266871069e+03 1.252754854136842084e+02
1.917634243155542663e+03 1.323556057572387090e+03 1.252754854136842084e+02
2.212000000000000000e+03 1.334034805779673206e+03 1.252754854136842084e+02
4.424000000000000341e+02 1.818039951954928711e+03 1.252754854136842084e+02
7.743051697765563404e+02 1.923551894020172540e+03 1.252754854136842084e+02
1.275714783911616450e+03 1.962053361386519782e+03 1.252754854136842084e+02
1.785181160044147873e+03 1.928120425610358097e+03 1.252754854136842084e+02
2.212000000000000000e+03 1.801697098294180023e+03 1.252754854136842084e+02
4.424000000000000341e+02 2.212000000000000000e+03 1.252754854136842084e+02
7.859630843199480523e+02 2.212000000000000000e+03 1.252754854136842084e+02
1.326481398665913957e+03 2.212000000000000000e+03 1.252754854136842084e+02
1.805840880941473188e+03 2.212000000000000000e+03 1.252754854136842084e+02
2.212000000000000000e+03 2.212000000000000000e+03 1.252754854136842084e+02
